"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.41026",433.014461841916,-6.43430317331842,0.514523815638997,-12.5053553941474,6.97870147093864e-36,2.318440940337e-32
"MSTRG.5799",353.972476327055,-1.52019325142398,0.283603824485606,-5.36027063168584,8.3097371312659e-08,1.40371178167392e-05
"MSTRG.17780",106.187348821246,-1.7777914155279,0.444559243580566,-3.99899775159149,6.36112843329155e-05,0.00447625567867222
"MSTRG.7422",4202.81463832874,-1.55667640378557,0.483494211679584,-3.21963813874404,0.00128352503770209,0.0479110572593926
"MSTRG.8955",415.322582091949,1.24175329801994,0.348446098346369,3.56368834064426,0.000365680099535905,0.018501673276123
"MSTRG.15836",64.9044589279866,2.59413004020302,0.614397526073237,4.22223386344463,2.4189293474562e-05,0.002025904146338
"MSTRG.20273",867.104125348118,4.0921494745008,0.453308940032228,9.02728605839954,1.75981933764548e-19,2.06343993278161e-16
"MSTRG.51416",812.955178362668,2.22644196632319,0.430903624643323,5.16691398956346,2.37990712863989e-07,3.59384006024083e-05
"MSTRG.44077",150.742817115775,2.76311049996454,0.545826643631704,5.06224921813994,4.14338901171455e-07,5.81620937820466e-05
"MSTRG.12560",565.915985474584,3.52234932985365,0.530803119104715,6.63588664624779,3.22557660100337e-11,1.03702287722258e-08
"MSTRG.48007",57.2958077590977,2.95288913579358,0.70857788461778,4.16734589082811,3.08166713607099e-05,0.00242793956613846
"MSTRG.22470",539.469217551812,-1.53534588741847,0.500107726105413,-3.07003033001503,0.00214037033844133,0.0692597434353101
"MSTRG.680",252.956587134913,2.30384986858461,0.50895924800334,4.52659005140917,5.99430624296522e-06,0.000619090706430185
"MSTRG.28412",19.6361162651612,2.17056961066239,0.718060863990377,3.02282121128311,0.00250430151137043,0.0770343241144239
"MSTRG.17880",90.957338569916,2.23440289066977,0.443328900466488,5.04005691557363,4.65393418865268e-07,6.36282960647987e-05
"MSTRG.31642",485.77797372097,2.36060473387441,0.43166165715526,5.46864585896112,4.53486796880508e-08,8.36977066872146e-06
"MSTRG.58127",56.8533051068085,-1.9046087292093,0.561344665225914,-3.39293993012793,0.000691467998166723,0.0304934327598613
"MSTRG.31290",1027.38353393994,1.01530233524558,0.246487318889774,4.11908547595348,3.80379038812464e-05,0.00290501738722178
"MSTRG.22572",1056.38848632806,1.14884397319494,0.29620554351637,3.87853636888957,0.000105086817845233,0.00677894996799037
"MSTRG.42415",1106.64942948499,-1.06942816870398,0.292235995416802,-3.6594676407973,0.000252739754194055,0.0137646489627052
"MSTRG.33129",1840.51302938526,1.14476381167813,0.353838294130979,3.23527393915816,0.00121526074788886,0.0458783948630089
"MSTRG.53558",22.6461496269141,-2.74538927853977,0.677718804483444,-4.0509268156316,5.10151628468645e-05,0.00371126000374654
"MSTRG.57790",515.300786000707,1.61903084794589,0.513002673699426,3.15598910288429,0.0015995483635501,0.0566321735362736
"MSTRG.25911",209.647854249789,1.0586323049542,0.346988322673708,3.05091622910229,0.00228144217864481,0.0719556755489351
"MSTRG.44418",691.854787959327,-1.09026947972207,0.305503896017383,-3.56875802218914,0.000358677505974505,0.0182852141345008
"MSTRG.25388",10.0178451201043,-2.19671598347159,0.735824539819057,-2.98538016143328,0.00283226090086787,0.0840541054968908
"MSTRG.25504",9.79742667634443,2.52266964372269,0.743038237751168,3.3950737869933,0.000686101069932988,0.0303912280599428
"MSTRG.14448",21.1901637553744,-2.25568980267676,0.742647851080575,-3.03736124651093,0.00238659251325036,0.074916454435621
"MSTRG.49354",465.383936665683,-0.807299913835083,0.253836616734995,-3.18039187655067,0.00147076012938235,0.0529181618393111
"MSTRG.9599",326.244003691749,-1.2471281899645,0.360769277705855,-3.45685807254717,0.000546512601582378,0.0252167492762536
"MSTRG.41109",41.826420569096,1.77422260597237,0.5841198274096,3.03742917586024,0.00238605468069422,0.074916454435621
"MSTRG.29364",123.521171072429,3.79821334965113,0.61693465731134,6.1565893642677,7.43282411637478e-10,1.97544644148931e-07
"MSTRG.46816",727.145346888502,1.81530278284206,0.298700076257727,6.07734288382225,1.22190304489434e-09,2.97026748705841e-07
"MSTRG.24055",8.8829399992693,-2.29042797070586,0.742169464016154,-3.08612531471115,0.00202783339331577,0.066481583929216
"MSTRG.23807",56.2802821647791,1.59658447244564,0.508421598220409,3.14027664842337,0.00168788358923981,0.0585123192770732
"MSTRG.42626",162.519470707245,2.04100383350863,0.393196228421841,5.19080216435581,2.09390015188755e-07,3.21059320981343e-05
"MSTRG.49800",269.812350799331,2.28574041486758,0.739750031459106,3.08988214621514,0.00200235931640501,0.0657545770245488
"MSTRG.20951",304.63701082353,-1.09746331857068,0.288242849063899,-3.80742600253507,0.000140420736562673,0.00843074259609568
"MSTRG.40257",75.6064569494241,2.97919817573906,0.61533000463385,4.84162669348755,1.28780526671445e-06,0.000154637484225417
"MSTRG.6064",7.44182723166853,2.26540807436228,0.741101732233897,3.05681119855661,0.00223705132083638,0.0711468468502484
"MSTRG.6063",23.5582722864916,-1.72509292615631,0.584312364029175,-2.95234712177026,0.00315368189087849,0.0896752369912708
"MSTRG.14016",40.7103387385939,2.58631912396423,0.734064828402515,3.52328435295371,0.00042623379722628,0.0208238193139986
"MSTRG.5445",21.8903386832296,2.04709239528276,0.690568913153787,2.96435642597031,0.00303316744854331,0.0877620689586167
"MSTRG.1799",3593.82242785234,1.54087670333007,0.305742365468454,5.03978799591335,4.66047821474972e-07,6.36282960647987e-05
"MSTRG.12803",292.730626916349,1.56889504153753,0.415616252882558,3.77486450699719,0.000160094656460556,0.00933089703867915
"MSTRG.42388",1548.4659063048,3.59846655052461,0.40589915050127,8.86542025545171,7.62160479493972e-19,7.59607241887667e-16
"MSTRG.44493",971.162553331756,-0.833050271057305,0.263046710411925,-3.16692905892177,0.00154057895565454,0.0551287573500933
"MSTRG.43612",138.665918590522,-1.92996450076966,0.522099782754293,-3.6965433898254,0.000218554919732401,0.0122029557843864
"MSTRG.8375",68.0232807099709,2.18206233896055,0.520380454816707,4.19320579541969,2.75039714486634e-05,0.00224687156920577
"MSTRG.9425",326.939516653121,-2.16878773223326,0.436855802607728,-4.96453914377946,6.88643965855229e-07,8.97172560221718e-05
"MSTRG.40972",61.3631480152134,2.02717354180679,0.543494682688942,3.72988661411983,0.00019156595778882,0.0108788724689588
"MSTRG.21585",41.7354480945795,1.58215949790411,0.52837365490629,2.99439512779023,0.00274989571287039,0.0821794171583889
"MSTRG.34003",409.228995613085,3.45579117527247,0.598633231495446,5.77280209894054,7.79639911194773e-09,1.6493877758357e-06
"MSTRG.34004",1303.26161701301,3.52948635337931,0.530128788460997,6.65779039019117,2.77974819508598e-11,9.23478679544146e-09
"MSTRG.46097",2351.77471888249,-1.80335984504989,0.290012522639544,-6.21821371241712,5.02846382230579e-10,1.35449147797326e-07
"MSTRG.15577",8.57609447327631,2.66467013502233,0.742877980345647,3.58695533522545,0.000334561603284413,0.017143486987836
"MSTRG.47050",1509.60873857697,-0.99044428911069,0.253373708665134,-3.90902550358802,9.26691815174632e-05,0.00613679333949367
"MSTRG.53765",123.732583999821,1.17985531874099,0.340472135649894,3.46535059760143,0.000529540656661161,0.0245472881609928
"MSTRG.32756",15.1348966976447,2.14718954179425,0.737270144063021,2.91235113626236,0.00358719138100507,0.097151475268443
"MSTRG.45529",114.850181475857,1.67254767114076,0.485484191763707,3.44511252789632,0.000570821703707385,0.0262775727944557
"MSTRG.49606",649.770916255067,-1.03203605540016,0.286341855780223,-3.60420956478078,0.00031310435269544,0.0161686763271456
"MSTRG.51268",106.125973522823,1.33198318003649,0.431713545146469,3.08534025631414,0.00203319408793868,0.0665478780868336
"MSTRG.7585",35.0634074351101,2.15959508694042,0.730041974584595,2.95817934053622,0.00309462022930508,0.0888833790068273
"MSTRG.7580",66.0604991402252,1.85758431351804,0.592829457321848,3.13342107173591,0.00172781380352909,0.0592779906122983
"MSTRG.28261",28.4144427777608,-1.83879512288728,0.566482833732839,-3.24598560343044,0.00117044758275562,0.0444391079372719
"MSTRG.37543",452.49236306906,-1.21607333937106,0.342635240317764,-3.54917765680861,0.000386436267917999,0.0193053486927556
"MSTRG.11849",20.460430566507,2.25841904055182,0.678409745373229,3.32898967910514,0.000871616342629542,0.0364303662993319
"MSTRG.9526",161.658316962731,-1.16461616762495,0.38149550626837,-3.05276510073929,0.00226743352977199,0.0716915084567683
"MSTRG.33636",356.528334024309,-1.25196071746543,0.39149200196205,-3.1979215697663,0.00138421922050314,0.0510011861779834
"MSTRG.44596",519.873813629533,1.03103944420568,0.348275994162139,2.96040916252668,0.00307230708228413,0.0884975391201873
"MSTRG.16830",248.281021157599,-1.45813194924278,0.502868092925771,-2.89963107573423,0.0037360210183046,0.0998258806405706
"MSTRG.39070",62.577203940559,2.01417714680362,0.604278003174653,3.33319620476317,0.000858543744105504,0.0360281104236947
"MSTRG.51648",592.530300282263,-0.738181582624124,0.238538135677484,-3.09460615397022,0.00197074397514518,0.0651395646012735
"MSTRG.43896",75.5813740636239,-3.46292612863916,0.688556416080736,-5.02925547967461,4.92387972493287e-07,6.63069094136803e-05
"MSTRG.39270",26.1510117330553,1.84778042680557,0.595762911429113,3.10153651957475,0.00192519123868831,0.0646041026275658
"MSTRG.47566",580.900987268301,-1.03807015126084,0.349525902588972,-2.96993768865699,0.00297860159663213,0.0866751323002456
"MSTRG.46016",18.177624986335,3.83439348197988,0.719964084524872,5.32581216813103,1.00502947410976e-07,1.68346659726302e-05
"MSTRG.15866",12.3169607125956,-3.06833157316518,0.736095730946229,-4.16838658909342,3.06763328631839e-05,0.00242793956613846
"MSTRG.14146",127.956028116901,3.10471761921918,0.577969512780827,5.37176710979309,7.7968766070685e-08,1.36566343019459e-05
"MSTRG.905",27.3690650533833,2.57446956630837,0.727242347035791,3.54004353129572,0.000400061037805495,0.0197972303816577
"MSTRG.1853",207.905905567429,1.23293090243523,0.381036328503735,3.23573058578625,0.00121331843177616,0.0458783948630089
"MSTRG.25970",587.24886431341,1.87200327841518,0.461047855232934,4.06032314686594,4.90048445214487e-05,0.0036044781027529
"MSTRG.19075",704.948958607674,1.00679438697971,0.284804630423764,3.5350351765057,0.000407720877807712,0.0200669142156571
"MSTRG.19073",353.523662944942,1.49738133756945,0.513532697846184,2.91584419813897,0.00354727591737974,0.0966142100395515
"MSTRG.8037",110.591122248513,1.97553984956379,0.422738730291402,4.67319341239922,2.96552255550052e-06,0.000335862278970408
