"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.56769",8.28934213490781,0.252484970462713,0.726818445543334,0.347383823306751,0.728302984682593,0.991264039290612
"MSTRG.56761",114.579266517273,-0.238117540679968,0.416886154523824,-0.571181216013162,0.567876809787055,0.972151332096922
"MSTRG.3969",67.1120195736073,-0.504156463464325,0.480557531387557,-1.04910740241367,0.294128689556991,0.878972364566436
"MSTRG.3968",258.876741043438,-0.370228206423299,0.31623955540604,-1.1707207403196,0.241711045699316,0.830311435057186
"MSTRG.38255",92.0834334578956,0.812724256561579,0.55290101490229,1.46992722866534,0.141581464143726,0.690555934021539
"MSTRG.3965",29.3758543056297,0.374460510230478,0.621771553024407,0.602247736180654,0.547009244447893,0.967381657993892
"MSTRG.38253",57.3597850303052,0.154315737093509,0.42252011595349,0.365226959065058,0.714941995809361,0.987327705354335
"MSTRG.18453",63.939544008393,-0.507246934161668,0.524119774041274,-0.96780728238985,0.333140626139909,0.910915871462273
"MSTRG.18454",28.1217017728032,-0.429007831432211,0.577874299037721,-0.742389533756037,0.457851358995045,0.94809569576564
"MSTRG.56496",30.5345583527106,-0.434921193174122,0.600957161980378,-0.723714135864351,0.469241252925764,0.952093848925794
"MSTRG.56490",26.2057069759374,0.36725849764083,0.549143287047529,0.668784461730192,0.503632979997984,0.958668470595505
"MSTRG.56491",201.482964409779,-0.490471442131994,0.385490944692948,-1.27232934750949,0.203256125506451,0.784322950822763
"MSTRG.6216",7.97577817703098,-1.0760820983628,0.699423416064496,-1.5385274122186,0.12391971135683,0.650046032346841
"MSTRG.6217",607.782941731016,0.34639003254985,0.309609167322769,1.11879772664721,0.263226441772898,0.853633420004052
"MSTRG.6210",104.026311872633,-0.67918427651883,0.458085193881871,-1.48265930789716,0.138164951147659,0.682165608072883
"MSTRG.6212",77.2385941198096,0.121825924670492,0.391050025350634,0.31153539642724,0.755393638269329,0.9920930827522
"MSTRG.6213",208.665571902419,0.374432949771076,0.298365839831472,1.25494577389479,0.209498445668374,0.791647041398124
"MSTRG.6218",6857.89480087911,0.314112839386048,0.252681898754158,1.24311571558855,0.213825195393396,0.796664510956557
"MSTRG.6219",382.577110748741,-0.0374761539645984,0.317263829019825,-0.118122995868705,0.905970202939632,0.996075742322569
"MSTRG.44193",1264.294037051,0.158677232137001,0.311068723389883,0.510103460122284,0.609978981226203,0.978652614476224
"MSTRG.44190",96.7145151841901,-0.397719600190716,0.419636624939157,-0.947771420686605,0.343245832750747,0.91716464518725
"MSTRG.44197",321.587220563527,-0.482393080029188,0.297551805822093,-1.62120703215497,0.104973245135706,0.610995917329273
"MSTRG.44195",116.448072550954,0.0840352046013002,0.352664176724476,0.238286761592329,0.811658688391304,0.994566841841194
"MSTRG.9107",32.7945765756952,-0.46463486291943,0.542500260928662,-0.856469381459945,0.391738201893949,0.933653703906112
"MSTRG.42931",699.06190946578,-0.702026825420248,0.285802137443923,-2.45633861138632,0.014036083216578,0.203976730311901
"MSTRG.42937",12.9487762252326,-0.227395004715589,0.741208242545873,-0.306789633011287,0.759003499661169,0.9920930827522
"MSTRG.42934",7.55163667050997,0.187457339228692,0.644811788356321,0.290716365013327,0.771268254460679,0.992503165740109
"MSTRG.42935",78.5756215120267,0.547004574084287,0.425519984182067,1.28549679079289,0.198618737468128,0.776404645374038
"MSTRG.42939",1249.17389127864,0.220446124583136,0.364068286062723,0.605507628712149,0.544841757371089,0.967381657993892
"MSTRG.44300",113.384238956464,-0.436232365743857,0.356240867397045,-1.22454329547109,0.220747344048988,0.803178604937268
"MSTRG.19478",1069.60645970165,0.484593385603935,0.227465499795132,2.1304038899982,0.0331382829280829,0.347338657205077
"MSTRG.44440",39.5858115894178,0.241537865893193,0.50862467972886,0.47488428210356,0.634869455187042,0.981579492858233
"MSTRG.44442",182.614506270294,0.690979527214246,0.381611132210975,1.81069017355667,0.070188824794554,0.513419832252752
"MSTRG.37436",250.533264532635,1.10882484320812,0.385588075618719,2.87567202753583,0.00403168385652402,0.0838438877040527
"MSTRG.19472",86.4797573162742,0.66318499699605,0.424973121206365,1.56053398180449,0.118633746047636,0.636847341107447
"MSTRG.19471",26.6278810744199,-0.00527196235920202,0.727424869253192,-0.00724743211572415,0.994217436431229,0.99947483791773
"MSTRG.19477",7.46272609943956,0.388542719139417,0.729291437858465,0.532767421869586,0.594194588030258,0.9766581369272
"MSTRG.32548",10.6910091000102,-0.581281227763865,0.733094529099147,-0.792914426026565,0.427827681793263,0.940586256425374
"MSTRG.32541",49.1374828409289,-0.792302758483522,0.525485997732375,-1.50775237000137,0.131617916568105,0.668822034816501
"MSTRG.32544",15.7963074704743,-0.704000831786149,0.715173027926619,-0.984378331251027,0.324929528161592,0.903433797420297
"MSTRG.32547",8.71802307416498,-0.186670359805855,0.730146350096932,-0.2556615667271,0.798212174349603,0.993672865383718
"MSTRG.6693",59.9483226011766,0.424516358466883,0.429363440398199,0.98871100453541,0.322804557122169,0.902518017458737
"MSTRG.6694",221.184878122578,-0.265033557995231,0.365098290253723,-0.725923854124454,0.467885452111864,0.951772075142945
"MSTRG.120",11.9081167774618,1.01352631766355,0.671620890537495,1.50907503316704,0.13127960904092,0.668303004714296
"MSTRG.8308",104.091844364573,-0.830809167096685,0.453793410655981,-1.83080923518856,0.0671290214269792,0.502073363602714
"MSTRG.8309",714.69520068197,0.358659842969076,0.332157992888115,1.07978688048578,0.280237094710581,0.866841567623308
"MSTRG.127",484.159699955923,-0.0533143202815422,0.294103140658147,-0.181277629889415,0.856149663885386,0.996075742322569
"MSTRG.8304",21.5896871578976,0.571668798788604,0.742062792673942,0.770377930860349,0.441075740685232,0.944879999315211
"MSTRG.45718",9.81516986280784,0.219099288660998,0.743121802169832,0.29483630815467,0.768118928744016,0.992503165740109
"MSTRG.45713",103.714621809066,0.0630639949531202,0.422954298067494,0.149103568024403,0.881471910488754,0.996075742322569
"MSTRG.45712",116.381595189382,0.317683248047578,0.411657139673907,0.771718057165802,0.440281433508587,0.944879999315211
"MSTRG.45710",79.3852172260452,-0.671577230864654,0.385193010630892,-1.74348239020408,0.081249387688714,0.549021726879342
"MSTRG.45715",112.087911392308,-0.780389659636702,0.407695059795397,-1.91415039472968,0.0556009419258479,0.459807918162542
"MSTRG.45714",1507.35854338279,0.136440846637358,0.407566225086253,0.334769758236181,0.737798774916132,0.991619868520391
"MSTRG.29016",10.0458658601317,2.33600453196023,0.7423322836595,3.1468448609622,0.00165042505699649,0.0442462691378851
"MSTRG.54336",57.5305666098538,1.0677372561989,0.465908349128851,2.29173239371077,0.0219210899516908,0.272890528466029
"MSTRG.20062",39.5804356213621,0.357700295698915,0.515017460445997,0.69454013343383,0.487343541221696,0.956297402653841
"MSTRG.21867",507.551335476954,0.317511660149313,0.287013274437146,1.10626123747056,0.268613464194462,0.858084118711308
"MSTRG.21866",23.8421538155408,0.0399549842065179,0.598233356315148,0.0667882922019308,0.946750244067258,0.99947483791773
"MSTRG.21865",466.614980709417,-0.273260687787236,0.539875166984465,-0.50615531978173,0.612747618098701,0.978748158450108
"MSTRG.21864",13.3401208722806,0.495778904648688,0.740677311031108,0.669358838545367,0.503266601899322,0.958668470595505
"MSTRG.21869",11.515005510622,0.529596393760595,0.724372763778291,0.731110307072076,0.464711779160798,0.951389310994338
"MSTRG.21868",51.5872866116704,-0.940777371368996,0.49953725365464,-1.88329772101324,0.0596600321094348,0.472416073410135
"MSTRG.31168",18.0570279668112,-0.217699650192312,0.634516098331734,-0.343095550711301,0.73152657822798,0.991619868520391
"MSTRG.31167",105.728947706996,0.428537245389387,0.35633013600982,1.20264104009877,0.229115258960528,0.81413564235215
"MSTRG.31166",235.991762979666,0.0600314087703662,0.385917092152473,0.1555551956394,0.876383643619464,0.996075742322569
"MSTRG.31164",3715.18676259547,-0.0139917426372482,0.303022143364346,-0.0461739940253305,0.963171570121648,0.99947483791773
"MSTRG.18196",206.237757355384,-0.300455153348957,0.35775796164302,-0.839827999827321,0.401004831855222,0.936136931862052
"MSTRG.30781",35.820135859899,-1.18295599980276,0.667856098122832,-1.77127378656531,0.0765151843288001,0.533630712055318
"MSTRG.30782",115.889501264656,-0.571502180511405,0.514860379593529,-1.11001390505635,0.266993034615977,0.856624560040822
"MSTRG.30783",24.1119421927931,-1.74087516006026,0.742504389204631,-2.34459915034992,0.0190475453453269,0.249003408792858
"MSTRG.12132",1563.30026678765,-0.00344630324981486,0.335418812401305,-0.010274627189639,0.991802177835534,0.99947483791773
"MSTRG.30788",98.6387398926671,-0.471532645649871,0.421424017184502,-1.11890311520483,0.263181473842228,0.853633420004052
"MSTRG.12876",58.2954378905941,-0.194758467837047,0.454968873309433,-0.428069873045114,0.668600249966981,0.983434650763036
"MSTRG.28355",173.075830580621,0.00778126385463979,0.359066711127147,0.0216708027046384,0.982710554367897,0.99947483791773
"MSTRG.28352",319.581050566243,-0.132766252415923,0.355868726503452,-0.373076481657724,0.709091522021636,0.985303774521197
"MSTRG.28353",199.786054560184,0.570406947461053,0.348508162896918,1.63671043662116,0.101690987234046,0.604123448306765
"MSTRG.28350",34.2412179849725,-0.488186915878441,0.603346181976868,-0.809132352970053,0.418439020492616,0.9390487551971
"MSTRG.12874",9.00472057212127,0.208864850078144,0.727133145182879,0.287244298326701,0.773925269626261,0.992503165740109
"MSTRG.28358",41.7720995471874,-0.469194791505119,0.496441700785675,-0.945115591141045,0.344599866384141,0.918033992278387
"MSTRG.28359",10.0335391965024,-0.245563335785972,0.681197624277641,-0.360487657376042,0.718482485058262,0.988223229801841
"MSTRG.15770",17.2884558673841,-0.809845463246791,0.624281889755256,-1.29724324305529,0.19454750616487,0.772070405866313
"MSTRG.20400",522.070076679737,-0.20778484707975,0.355974950614939,-0.583706372374815,0.559417879234231,0.970848327564159
"MSTRG.20406",15.5726609680384,-0.459412937135176,0.742248125645384,-0.618947924908152,0.535950665254731,0.965753673716977
"MSTRG.31783",95.0878190697036,-0.431807403797326,0.645102183154083,-0.669362800302582,0.503264075299734,0.958668470595505
"MSTRG.31785",750.257027598165,0.561700745776437,0.485543212762209,1.15685016495437,0.24733358230025,0.836742999990428
"MSTRG.31784",1230.08569479999,0.952458097084295,0.371206002480757,2.56584777918205,0.010292398509232,0.164390537927613
"MSTRG.17200",26.3922034014559,-0.28978831508818,0.595482576474647,-0.486644490597481,0.62651028894349,0.979795589182078
"MSTRG.35093",10156.8126577393,0.520818204068229,0.519036635572676,1.00343245230385,0.3156522527491,0.896003352082295
"MSTRG.35092",41.6351706149804,0.205708862647007,0.583453352126473,0.352571224241448,0.724409913635786,0.989144075706049
"MSTRG.16155",27.1058975057067,0.162767048677864,0.610389218229022,0.266661080859382,0.789730122079663,0.992503165740109
"MSTRG.16157",260.909579806611,-0.46643390855067,0.347378107103217,-1.34272684148192,0.179360439982741,0.751039628870283
"MSTRG.16151",23.2126028342532,0.757362181989016,0.549517023515995,1.37823242880295,0.16813153795613,0.736380086612846
"MSTRG.16150",169.205315250336,-0.165751996892654,0.372940752105752,-0.44444592326465,0.656720217602397,0.981843539321921
"MSTRG.16153",28.5991107603173,-0.559199816697254,0.565799256921754,-0.988336074776054,0.32298808341695,0.902518017458737
"MSTRG.27833",480.087568061002,-1.5524237151855,0.653213826476502,-2.37659347102223,0.0174733337285394,0.235759229762843
"MSTRG.27836",193.189075492551,0.902283051221765,0.514575451195888,1.75345141149822,0.0795245528020013,0.54362866696751
"MSTRG.37780",26.7794663142682,-4.29188777946022,0.697598668820235,-6.15237380931155,7.63317020761754e-10,7.71936053996298e-08
"MSTRG.5269",499.49135648848,0.36557162292503,0.362712542812497,1.00788249584744,0.313510875791296,0.894720448337936
"MSTRG.5264",59.8198787887888,0.0655831066026605,0.586154825721838,0.111887002758864,0.910913002186264,0.996075742322569
"MSTRG.35324",54.8137089046934,-0.0502504350718197,0.438705849953479,-0.11454243219494,0.908807811692326,0.996075742322569
"MSTRG.5260",145.955537626262,0.232018002985124,0.426501875192038,0.54400230451661,0.586439887012913,0.975007623551597
"MSTRG.25571",27.3202474569427,-1.04982975686011,0.730382652672368,-1.43736951174694,0.150613027054922,0.704724789388743
"MSTRG.25570",34.0270373726552,-0.343842389734804,0.499098044597288,-0.688927543309137,0.490868865486584,0.956297402653841
"MSTRG.25573",9.60980700787312,0.407568206988336,0.703144310537905,0.579636641981141,0.5621596776865,0.970926581307092
"MSTRG.37254",88.5431088064797,-1.05780309356687,0.687850332794071,-1.53783903726561,0.124087976090899,0.650411728522938
"MSTRG.25574",225.21661143435,0.184764172546037,0.300566691541685,0.614719387561986,0.538740053927953,0.966081689492215
"MSTRG.25577",7.30437232994498,-0.657115684221819,0.734294263580044,-0.894894209057359,0.370843642681504,0.929133905564563
"MSTRG.37250",52.1508853289062,-0.967230563309697,0.49903392584677,-1.93820602811418,0.0525980916052487,0.450730236112148
"MSTRG.25579",972.476589811033,-0.235827661580798,0.289367321147439,-0.814976828225321,0.415085573909293,0.938334076185197
"MSTRG.25578",38.7844174768326,0.245065803568088,0.601629470451159,0.407336767237008,0.683760662122139,0.983434650763036
"MSTRG.37258",515.394647054011,2.02474904633003,0.367140718843717,5.51491279067827,3.48952950468461e-08,3.00985763606168e-06
"MSTRG.29404",320.665175485237,-1.01495322323051,0.617285055439437,-1.64422127878664,0.100130503114841,0.59967589074036
"MSTRG.29401",25.4340186943522,0.625924761067369,0.731705655187218,0.855432449688006,0.392311785703473,0.933653703906112
"MSTRG.48994",113.795440170958,-1.38634943364563,0.530502430356427,-2.61327630999577,0.00896787670536963,0.149994780366043
"MSTRG.2122",8.0952646666103,-0.917084377246623,0.730329132422883,-1.25571380975065,0.209219750488931,0.791468202806433
"MSTRG.22711",9.25396038521421,0.526871940691746,0.698272550390524,0.754536234307193,0.4505272964057,0.946137929908381
"MSTRG.22712",21.6151673608026,0.624892895320146,0.656179694177325,0.952319769820972,0.340934834472263,0.91504742568136
"MSTRG.22714",8.46954741287331,0.149221098510487,0.7214673755787,0.206830001690366,0.836142624771056,0.994846241860653
"MSTRG.22715",42.1602983309536,0.675711756974791,0.572811505827004,1.17964068476457,0.238143154304885,0.824133583253874
"MSTRG.22716",10.1218115612045,-0.693641713104226,0.672316435726538,-1.0317191076173,0.302203723579908,0.885762492077784
"MSTRG.22718",19.4616980076687,0.127067809962502,0.732911941173218,0.173373911413009,0.862357530234398,0.996075742322569
"MSTRG.22719",52.9280507650842,0.799373777916155,0.703799314369747,1.13579789237504,0.256041159356043,0.846937931757841
"MSTRG.6721",10.2894435993453,-0.85691316547174,0.723217066575426,-1.18486303085931,0.236071606383311,0.82146250656824
"MSTRG.18091",36.040930955461,0.0561446918137351,0.637565867970223,0.0880610061396154,0.92982818852538,0.998628379817084
"MSTRG.9624",8.55448039543837,0.110921605575294,0.686618527607221,0.161547644165447,0.871662089490909,0.996075742322569
"MSTRG.32632",18.4730486161454,-0.897284522013832,0.683711641371315,-1.31237274271673,0.189394399048124,0.764185142219016
"MSTRG.39896",91.6844320169512,-0.02628132595528,0.512459111477632,-0.0512847276331961,0.959098637672819,0.99947483791773
"MSTRG.39895",27.0687625346388,0.609614301482268,0.605362124534426,1.0070241873013,0.313923151027695,0.894720448337936
"MSTRG.24711",36.5427571623988,-0.9591648794054,0.525618474103953,-1.82483098799093,0.0680265380542251,0.505747893972405
"MSTRG.24714",81.1386666734867,-0.0421400572821603,0.445431651625376,-0.0946049907508629,0.92462858557315,0.997416037840814
"MSTRG.10447",42.8449806694732,-0.509738822392812,0.532474262672471,-0.957302273793384,0.338414708012585,0.914242167460713
"MSTRG.20878",11.4348433379171,-0.205287818340834,0.712181910631161,-0.288251941359898,0.773153891746056,0.992503165740109
"MSTRG.20873",57.9015332770814,0.613142092115218,0.51187158602269,1.1978435780728,0.230977918456629,0.816259940669726
"MSTRG.20872",541.646556733349,-0.105637660819976,0.248344742521006,-0.425367010984902,0.670569150570898,0.983434650763036
"MSTRG.20871",309.41401075739,0.0139227018878468,0.388205850117402,0.0358642248272052,0.971390621956884,0.99947483791773
"MSTRG.20874",36.126444440955,-1.1116682564187,0.570634641202047,-1.94812613212012,0.0513998726771411,0.444212465091514
"MSTRG.27069",48.9605710036919,-0.91146890230128,0.707601472636812,-1.28811052202135,0.197707493122847,0.77495103200849
"MSTRG.27068",141.352482919877,0.0873834235806032,0.525577240042011,0.166261810678138,0.86795091836812,0.996075742322569
"MSTRG.46736",8.99580999599758,0.254025215714862,0.694547943741491,0.365741800841626,0.714557751395213,0.987327705354335
"MSTRG.46731",162.86723119049,0.341079179586773,0.378167377071201,0.901926502038158,0.367095912057239,0.929133905564563
"MSTRG.15548",88.1709906154512,0.171254334805862,0.574271181783694,0.298211611932091,0.765541659738368,0.992503165740109
"MSTRG.27067",79.6205166487413,-0.810512789100864,0.553853519176589,-1.46340640808033,0.14335620627345,0.694280124419017
"MSTRG.41964",102.881388346327,-0.557819884639525,0.443021546130968,-1.25912585857533,0.207984875737871,0.79009319443866
"MSTRG.41961",56.8163934407078,-0.146437699094244,0.446728687634579,-0.327800078991185,0.743062827594006,0.991619868520391
"MSTRG.41963",260.288264085696,-0.80745275985299,0.41227264806693,-1.95854069785853,0.0501666003881027,0.439492790357512
"MSTRG.17940",9.82774908966872,-0.451484116927782,0.7290530355461,-0.619274723394569,0.535735393122255,0.965753673716977
"MSTRG.52627",12.1254448394168,-0.0633808174689733,0.659641130675778,-0.0960837863521973,0.92345402833916,0.997416037840814
"MSTRG.52623",15.1104112374281,0.769696534644075,0.624773394391896,1.23196112631082,0.217963605735637,0.800379062402302
"MSTRG.52622",124.988855811495,-1.38452900464947,0.407320524889449,-3.39911426026282,0.000676044672178825,0.0221735792587722
"MSTRG.47068",123.014239431087,0.123156530444067,0.417705226388623,0.294840769671109,0.768115520379772,0.992503165740109
"MSTRG.47063",59.9035943473192,-0.127462259223353,0.423500194423452,-0.300973319261113,0.763434839907627,0.992346344157163
"MSTRG.47061",165.455628021154,-0.571580917635309,0.314312534272041,-1.81851137104383,0.0689860103466947,0.509634674497331
"MSTRG.47066",8.79447763300619,-0.256961278199632,0.721535529936241,-0.356131150218395,0.721742350012137,0.988877094938374
"MSTRG.47065",13.0627941745556,-0.221571871122353,0.665130543117547,-0.333125389316538,0.739039634970437,0.991619868520391
"MSTRG.47064",13.070753492156,-0.199208949162844,0.676715918398125,-0.294376035418818,0.768470577019572,0.992503165740109
"MSTRG.10999",66.1542946570742,0.0788495640699931,0.550426679657769,0.143251711779339,0.886091390825575,0.996075742322569
"MSTRG.10998",133.516049923099,-0.770201717589908,0.346330108975426,-2.2238947686889,0.0261555251261855,0.303715805682292
"MSTRG.10997",93.5204197833364,-0.632630725981854,0.566353478021423,-1.11702452714155,0.263983838247114,0.854300275053464
"MSTRG.10996",142.08265134127,-0.213074788711806,0.370421176185226,-0.57522302290099,0.565140474067092,0.972071388613679
"MSTRG.10995",47.6621374848333,-0.175331625916256,0.433190480825449,-0.404744872468479,0.685665054543906,0.983434650763036
"MSTRG.10993",12.6120318294832,0.0820406981221114,0.715817903544786,0.114611129053687,0.90875335813377,0.996075742322569
"MSTRG.52284",8.71991241834393,0.43701821218826,0.737657016827078,0.592440934227168,0.553555362200465,0.969328315208921
"MSTRG.52286",64.6217970709913,0.00798420908447811,0.473653096605837,0.0168566597404141,0.986550968366381,0.99947483791773
"MSTRG.52281",8.78195978568409,0.994620557153988,0.732253038746713,1.35830171337538,0.174367966837609,0.744272718988658
"MSTRG.52280",41.0247795868273,0.389793853086754,0.705893006194512,0.552199624682702,0.580811591492798,0.973267310848693
"MSTRG.33039",104.914340042726,0.373805699327541,0.352900973654057,1.05923680361952,0.289491947775873,0.875398743594967
"MSTRG.33038",12.5507587299874,0.520718684734318,0.687336193407829,0.757589502383953,0.448696766541787,0.945824424150089
"MSTRG.26823",106.359975477847,0.125744101105219,0.462381067672621,0.271949069494017,0.785661180513204,0.992503165740109
"MSTRG.26828",56.9520687813252,0.932316323188065,0.553292684436307,1.68503280345719,0.0919822427530265,0.577440081899494
"MSTRG.12591",1935.10888479932,0.155898748350928,0.346087119376501,0.450460995577617,0.652378072392751,0.981843539321921
"MSTRG.12590",2377.93604029905,0.182001781812263,0.381711675133065,0.476804336018324,0.633501457824069,0.980953508623499
"MSTRG.12593",192.865074659476,0.283059063104831,0.315890169946416,0.896067969297194,0.370216462920339,0.929133905564563
"MSTRG.12592",85.5305549531612,-0.204342911243996,0.459384340036105,-0.444819062025353,0.656450517670127,0.981843539321921
"MSTRG.12594",18.0628372767988,-0.733355543329641,0.671013006597777,-1.0929080898863,0.274434155964794,0.862642875359146
"MSTRG.12596",172.101424642655,0.0785200604424161,0.510142057428018,0.153918029888166,0.877674367714649,0.996075742322569
"MSTRG.12598",9.89669993328027,-0.49052267305147,0.698149210109115,-0.702604351546578,0.482302349888885,0.954431096307409
"MSTRG.1953",180.67709131866,0.15771545843427,0.558038914780897,0.282624480581598,0.777464712315491,0.992503165740109
"MSTRG.53487",31.108813255981,-0.328073048101724,0.516431209266959,-0.635269600703263,0.525252596443191,0.963721244785707
"MSTRG.38771",254.712488295787,0.259476940265648,0.402892094176322,0.644035820052825,0.519552206491896,0.962371115417992
"MSTRG.38779",115.423282555112,0.246037754229545,0.330083696179382,0.745379905391746,0.456042088151051,0.947573309352982
"MSTRG.33787",10.008651766836,-0.582107375279664,0.72365406506388,-0.804400062657395,0.421165965014707,0.940081340823655
"MSTRG.33788",127.046401963427,1.87251968239715,0.37811315635211,4.95227328364475,7.33514923791869e-07,4.98470738037397e-05
"MSTRG.44607",15.3285354081104,-1.31406590310619,0.665193883936743,-1.9754629963362,0.0482156298986109,0.431297559605076
"MSTRG.44604",110.965920750176,-0.731348728978978,0.415951578031457,-1.75825448827524,0.0787042177592252,0.54043033797311
"MSTRG.44605",238.508463841722,-0.0232640939091478,0.366412263730665,-0.0634915809647909,0.94937506313606,0.99947483791773
"MSTRG.58872",7.16475451961626,0.474134663404683,0.71383846888865,0.66420441608148,0.506559487426413,0.959425113224817
"MSTRG.40774",30.1114618499329,-0.0709406001043047,0.53912588073073,-0.131584482659508,0.895312959836755,0.996075742322569
"MSTRG.40775",21.4998595193965,0.069471413465227,0.587407323423871,0.118267870853726,0.905855414042478,0.996075742322569
"MSTRG.53732",460.638036822288,0.584698313998492,0.294981900644771,1.98214979536188,0.0474624777451721,0.426562942818645
"MSTRG.53733",58.1909565999485,-0.0757405069332138,0.512671220602508,-0.147736997688696,0.882550332074643,0.996075742322569
"MSTRG.53731",72.604209191051,-0.552678115393093,0.402516781502438,-1.37305608310332,0.169734912387697,0.736847655390306
"MSTRG.53737",16.5413333671694,-0.0412244907270748,0.63603667534643,-0.0648146440684746,0.948321581687035,0.99947483791773
"MSTRG.48564",43.014171262902,0.200438961613582,0.512526006150634,0.391080568026185,0.695737683596749,0.983449766436076
"MSTRG.48563",376.590929276568,0.262566106540239,0.3360077770777,0.781428658657273,0.434550420968697,0.94341402561915
"MSTRG.48561",239.841287316793,-0.783696742385719,0.39017812801606,-2.00856143928565,0.0445836641858772,0.410619453583507
