"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.42557.4",304.764692558454,-4.16196750341879,0.649899018012376,-6.40402183734263,1.51336451902126e-10,8.99094853466324e-06
"transcript:EKC37270",77.9415136626867,-20.8533810646508,5.28680371266947,-3.94442127947309,7.99929250794383e-05,0.0246497625985192
"MSTRG.54941.1",33.4741583377083,9.27743412002419,1.66123265682536,5.58466875901266,2.34146055461195e-08,0.000300729661229247
"MSTRG.35458.11",71.8197106930648,8.86238219131625,2.32024268182737,3.81959277825906,0.000133672174490068,0.0286413700748029
"MSTRG.13230.2",440.508006058321,-11.5399574092374,3.02414158679867,-3.81594481541901,0.000135662824147262,0.0288073832031781
"MSTRG.30690.3",174.652350892895,-10.2050894353382,2.1214701572766,-4.81038557169186,1.50639423605329e-06,0.00465645023930062
"MSTRG.14385.1",29.7172093347722,-19.522222333829,5.28730900941677,-3.69227943724485,0.000222253068007001,0.0351746918122241
"MSTRG.52345.1",78.3087764992961,-9.04812696166962,2.3872110110511,-3.79025017888373,0.000150495628565804,0.0298512508422997
"MSTRG.39368.1",76.0459092641949,-9.00534080581265,2.29675788811804,-3.92089251218013,8.82216103729474e-05,0.0254936409962501
"transcript:EKC20814",151.446603158223,-9.99950134457895,2.572606650215,-3.88691420965707,0.000101526615185008,0.026087514004354
"MSTRG.23414.1",35.7833687651593,1.66433612847235,0.43849990178517,3.79552223773985,0.000147332987385229,0.0296753989560481
"MSTRG.54885.3",61.0562630706501,-19.8392327063017,5.28688979779385,-3.75253380817213,0.000175056214818179,0.03185731740232
"MSTRG.54885.9",230.4623797648,-10.6053227171622,2.96616052605322,-3.57543788477075,0.000349642186246382,0.0411247290093607
"MSTRG.700.3",100.985420296595,-9.41520315792053,2.15461493833523,-4.3697845913921,1.24369158536792e-05,0.012944854959099
"MSTRG.9983.2",111.182079563998,-9.5532954149247,2.34093269628183,-4.08097824858376,4.48465522399453e-05,0.021292307482418
"MSTRG.52550.3",20.7254872465408,-19.0236996701786,5.28766314809329,-3.59775181159914,0.000320979683686971,0.0400978676013051
"MSTRG.25612.1",178.166029914156,-10.2338793382614,2.1422384288692,-4.77718969109496,1.77762067585773e-06,0.00509774555659963
"MSTRG.42540.2",186.445427105191,-22.069212671018,5.28662256307281,-4.17453911409753,2.98589917886059e-05,0.0184574892738766
"MSTRG.50308.2",51.8654775632282,-20.2944746405858,5.2869602509126,-3.8385903576791,0.000123742677569053,0.0279787697098026
"MSTRG.53054.7",34.9894685533923,-19.7477668831893,5.28718590330071,-3.73502412140663,0.000187697195594756,0.0327641873954397
"MSTRG.23031.1",24.7109413556963,-19.2545633696047,5.2874742019772,-3.64154275446009,0.000271009105837471,0.0375316986800493
"MSTRG.23273.2",68.1103229772112,-8.84607278478228,2.08028244415486,-4.2523421805716,2.11546292888511e-05,0.0161057123391668
"MSTRG.21416.9",146.824847130447,-21.7394371818456,5.28665768916851,-4.11213255331174,3.92021099223588e-05,0.0203546142772156
"MSTRG.50725.1",14.4662960789767,-18.5251730086505,5.2881689913358,-3.50313559173361,0.000459815334679412,0.046261300104894
"MSTRG.34968.1",532.849561099647,-0.875534002353118,0.214098519878544,-4.08939773544347,4.32494694907758e-05,0.0210019865715987
"MSTRG.49734.1",18.0510375224166,-18.8327826350378,5.28783641108075,-3.56152898292644,0.000368701398272125,0.0419798433592388
"MSTRG.44774.1",344.308941939245,-2.06415087293879,0.48528479319171,-4.25348352533963,2.10470429740639e-05,0.0161057123391668
"transcript:EKC28800",72.0593250815511,-20.7462633248552,5.2868291174892,-3.9241410803737,8.70397195042472e-05,0.0253502777507832
"MSTRG.39030.23",17.5447520497779,-18.7898077427715,5.28787523481272,-3.5533757716273,0.000380320778054007,0.0424011767818148
"MSTRG.38980.6",17.8916844344586,-18.8149277973735,5.28784824378246,-3.55814443417442,0.000373483936383178,0.0421827304520873
"transcript:EKC34356",178.419898375603,-22.0102835909092,5.2866284187124,-4.1633876731344,3.13560315008632e-05,0.0186603894336755
"MSTRG.3445.1",22.4249003362263,-19.1328948077147,5.28757442909474,-3.61846344941007,0.000296357344039272,0.0392041468834393
"MSTRG.3445.4",22.2494071796107,-19.1203441481191,5.28758310340657,-3.61608390340015,0.000299093467353622,0.0392817818836974
"MSTRG.31842.1",595.363547692729,-1.69497394295998,0.277045529922886,-6.11803389656483,9.4736918363287e-10,3.43282122519435e-05
"MSTRG.57815.4",18.0599977996704,4.45441244155048,1.23935715412279,3.59413138233206,0.000325475580038157,0.0403533718400869
"MSTRG.26010.4",51.9547671056117,-8.45700463994864,2.42141353199951,-3.49258998026874,0.000478360400301752,0.0474073294730799
"MSTRG.22386.6",78.8476408031364,-20.8720285668035,5.2868001389747,-3.94795112698385,7.88228904006467e-05,0.0245370430213189
"MSTRG.31532.1",137.370347007565,-9.85878865379802,2.2986336755628,-4.28897773429869,1.79497364335595e-05,0.0154630564932426
"MSTRG.16911.5",28.8791189961802,-19.4757884550782,5.28733258590734,-3.68348087407784,0.000230070553701915,0.0357368220408127
"transcript:EKC28353",328.146704731674,-11.1150857626265,3.14803730015368,-3.53079862239366,0.000414307046734057,0.0433560060552517
"MSTRG.51773.1",180.148430517538,-10.2498743887758,2.06203056724522,-4.97076743264247,6.66884050899341e-07,0.002850250069565
"MSTRG.15578.7",81.7959298973934,-20.9160229459354,5.28678904713228,-3.95628097876931,7.61256175508365e-05,0.0243442649432384
"MSTRG.8863.1",273.127296547094,-10.8503911495661,2.96433704967242,-3.6603095288254,0.000251910755078781,0.0365990316976419
"MSTRG.36196.3",53.5345757813845,-20.3350142464402,5.28694559571253,-3.84626886702427,0.000119930157104637,0.0275977491877118
"MSTRG.53158.1",26.5296029845096,-19.3662092895999,5.2874068522911,-3.66270457912809,0.000249566297249383,0.0365306401535337
"MSTRG.3358.2",45.5312904334108,-20.1143506594841,5.28702530994323,-3.80447406250456,0.000142105800636718,0.0293310577005768
"MSTRG.25958.5",16.7413477873646,-18.7181595671859,5.28794135239264,-3.53978199072054,0.00040045769095347,0.04284605660445
"MSTRG.9508.6",177.915611870533,-21.3544468824072,5.28662878420541,-4.03933163346115,5.36037298667025e-05,0.0226716637682663
"MSTRG.32845.18",31.8574511378717,-18.9934627122776,5.28725379800537,-3.59231151707582,0.000327757706894894,0.0405021366388668
"MSTRG.12575.4",246.75203705977,-22.4586607875558,5.14602897102919,-4.36427018075341,1.27547859471059e-05,0.0130844377438533
"MSTRG.40050.1",103.245251817682,-21.2465182535084,5.28672745383377,-4.01884122815923,5.84850632233826e-05,0.0234834276346681
"MSTRG.18402.6",62.3040816402395,-20.5473928791797,5.28688183245731,-3.88648612364187,0.000101705737534096,0.026087514004354
"MSTRG.7537.9",48.8104555806137,-8.36604313880004,2.20816460288543,-3.7886863723239,0.000151445957919147,0.0298921058787607
"MSTRG.40204.20",263.568800005573,-22.5535901522833,5.28658448889419,-4.26619307790557,1.98836717368244e-05,0.0158348287185712
"MSTRG.24045.1",174.601080117428,-21.9734566614607,5.28663139385134,-4.15641928185444,3.2327431291907e-05,0.0189003758793005
"MSTRG.42458.3",266.138570775125,-3.59827495146058,0.814196531144353,-4.41941817954346,9.89669812380043e-06,0.0120042113992346
"MSTRG.42458.2",83.6936670127705,-6.69916354458093,1.84037731151379,-3.64010331070132,0.000272528673052631,0.0375424595580732
"MSTRG.26249.26",263.048932505801,-10.7960363159103,3.01070016369571,-3.58588890587426,0.000335931956719245,0.0407638124485814
"MSTRG.9015.5",22.99019842419,-19.1465668841385,5.28754750615425,-3.62106758603182,0.000293389851499391,0.0390212257199471
"MSTRG.25370.3",22.8364542953515,-19.1563190938899,5.28755506570982,-3.62290677937712,0.000291310830447575,0.0389174579664888
"MSTRG.38891.21",86.4878605779431,-21.0053511707243,5.28677295362427,-3.97318957235044,7.09165631335408e-05,0.024212560697243
"MSTRG.30681.21",27.8250724200222,-19.431929539905,5.28736423308747,-3.6751637835546,0.000237696879321928,0.0362209259257406
"MSTRG.10874.11",104.876912042855,-20.5333657281282,5.28672374680244,-3.88394906023743,0.000102773448540182,0.0261650090394355
"MSTRG.10874.14",92.4582881650328,-21.0976565593141,5.28675485177772,-3.99066292098258,6.58888694211478e-05,0.0240605548308919
"transcript:EKC37574",38.5712453114169,-8.02642820477997,2.30516428362858,-3.48193326687566,0.000497807734114465,0.0485530999530274
"MSTRG.29658.4",17.3950097939846,-18.7804923525213,5.28788755012047,-3.55160584912467,0.000382887952164344,0.0424982665171431
"MSTRG.49235.2",498.564255025785,-11.7185325125273,3.20103745270063,-3.66085454659104,0.000251375441853147,0.0365990316976419
"MSTRG.58971.4",163.060941852157,-10.1065425836505,2.38777517532336,-4.23261900370575,2.30985619681553e-05,0.0168086450516978
"MSTRG.4363.1",61.3615114410764,-20.521395709365,5.28688783184962,-3.8815644216506,0.00010378664980115,0.0262606845902475
"MSTRG.50446.24",52.8363302417808,-20.314912433351,5.2869515655496,-3.84246236824363,0.000121806094644209,0.0278666454684767
"MSTRG.16464.3",98.709015081318,-21.1895398103054,5.28673822190829,-4.00805542489238,6.12207545601698e-05,0.0235840688867961
"transcript:EKC42538",697.229813108227,-12.202359110867,2.07011120285181,-5.89454281202713,3.75720179213136e-09,8.52750369412902e-05
"MSTRG.23604.3",257.612093204512,-10.7661890025121,2.0967998209187,-5.13458122950188,2.82772944737248e-07,0.00172652801136789
"MSTRG.3982.4",19.1210766247618,-18.754013898784,5.28776139630234,-3.54668308443312,0.000390113569786802,0.042642695559914
"MSTRG.41704.25",17.5780080400896,2.93479722105509,0.737706542425139,3.97827191745816,6.94179573858812e-05,0.0241799228653637
"MSTRG.17128.8",24.707167301388,-19.1538558248019,5.28747430905992,-3.62249624399732,0.000291773698950301,0.0389174579664888
"MSTRG.8812.1",393.18173017875,-2.79525474233435,0.401555187803749,-6.96107241852014,3.3769211456631e-12,6.38393869134893e-07
"MSTRG.50949.4",146.654244072219,-21.7042313824222,5.0368533116533,-4.30908546258576,1.63931016483999e-05,0.0148594577439865
"MSTRG.52063.3",47.24026845649,-19.9107603574577,5.28700603181253,-3.76598026135251,0.00016589689888898,0.0311363125018495
"MSTRG.2377.1",15.2078532747869,3.80180600827941,0.890429321605129,4.26963254245278,1.95795270238736e-05,0.0158003682035341
"MSTRG.12332.2",64.2613726896668,-19.8379376080645,5.28687011516447,-3.75230281356125,0.000175217639189876,0.03185731740232
"MSTRG.21735.1",229.781006580749,-10.6013277308641,2.15308653286498,-4.92378154293574,8.48875985087437e-07,0.00333593743572038
"MSTRG.19108.2",259.883811196966,-4.00159891296171,0.40549164245417,-9.86851144142628,5.70042427844721e-23,7.61968266260737e-13
"MSTRG.51846.1",91.8191233784435,4.88455614619604,1.07274289351756,4.55333349278075,5.28024669788871e-06,0.0093168224801288
"MSTRG.29828.1",66.7107912333585,-20.6427922116536,5.28685613172313,-3.90454964109748,9.44010144266043e-05,0.0257322650834877
"MSTRG.33301.4",116.756103271474,-21.3609841648783,5.28670024240605,-4.04051358795342,5.33342746608417e-05,0.0226446602475249
"MSTRG.55771.1",213.849981741589,-10.4972261917484,2.11980100366546,-4.95198661270426,7.34596590937463e-07,0.00302814758994021
"MSTRG.48241.3",22.1805946665572,-19.1169248286565,5.28758628818276,-3.61543505613912,0.000299843639849253,0.0393263694832162
"MSTRG.51100.1",34.1743974872383,-19.1646344190472,5.28720224834583,-3.62472126445382,0.00028927326990248,0.0389125600577676
"MSTRG.56117.55",77.2914737545151,-20.8446560845632,5.28680633985368,-3.94276898842112,8.05462317531901e-05,0.0246693703501919
"MSTRG.50617.42",207.991371307363,-22.1433087208336,5.28660908800611,-4.18856555349833,2.80723224570147e-05,0.0178946526282078
"MSTRG.50674.1",63.9961385389797,-8.75727573009066,2.51106976335383,-3.48746811334874,0.000487617064802698,0.0480181654536792
"MSTRG.21938.1",271.038911888384,-1.84852199642491,0.244895199910756,-7.54821653139196,4.41258872743473e-14,2.93069559731407e-08
"MSTRG.44220.6",154.651813392423,-21.8115869891802,5.28664931680351,-4.12578661494578,3.69469724133808e-05,0.0200855302476739
"MSTRG.44220.3",89.5912591236884,-20.7449670116703,5.28676332779191,-3.92394471351051,8.71107345865725e-05,0.0253502777507832
"MSTRG.41302.1",70.1980342217838,2.75583146508742,0.659592062971322,4.1780846371513,2.93974267042562e-05,0.0183722371266426
"MSTRG.6860.4",126.878346861944,-21.5327793146084,5.28668366167083,-4.07302208579718,4.64070217891487e-05,0.0216490657973106
"MSTRG.6860.2",279.470457752012,-22.6326232204633,5.03891978170476,-4.49156251755336,7.07025400459041e-06,0.0105357939516322
"transcript:EKC19295",31.5327669250152,-19.6053161467851,5.28726185000433,-3.70802822008315,0.000208879382875351,0.0340087375004313
"MSTRG.46014.5",527.802443433877,-23.4549270573508,5.28653840191201,-4.4367268851897,9.13370586352018e-06,0.0116751140733234
"MSTRG.46014.9",29.1389406107742,-19.4914746447508,5.28732522224548,-3.68645275738741,0.00022740163288647,0.0355087767599222
"transcript:EKC31742",53.4182978187207,-20.2023533496764,5.28694661459014,-3.82117596836043,0.000132816838717531,0.028587828679851
"transcript:EKC31744",60.5822272093907,-20.5098813450616,5.28689288215437,-3.87938280616421,0.000104721839981664,0.0263151995440583
"MSTRG.25041.4",23.0081986553323,-19.1029549695064,5.28754641440575,-3.61282028985335,0.00030288462845914,0.0393389662816146
"transcript:EKC32098",28.9872440515147,-7.61399851482703,2.06426159063376,-3.68848529148353,0.000225593064601583,0.0353867879579608
"MSTRG.20993.2",19.9364136491364,-18.965162558484,5.28770926779602,-3.58665002139743,0.00033495339385479,0.0407329923936948
"MSTRG.14622.1",107.29567384282,-9.50243672138658,2.59775715596304,-3.65793881062906,0.000254251724037443,0.0367682732676034
"MSTRG.57141.1",176.314571103809,1.18926852437142,0.235634642510318,5.04708692958565,4.48597274520016e-07,0.00222652751251046
"MSTRG.35128.4",659.326698347087,-12.1217700183181,2.2477334710427,-5.39288584455477,6.93350043194754e-08,0.00062496473090837
"MSTRG.44272.1",82.9457308329197,-20.9444111691719,5.28678494420412,-3.96165370640491,7.44324415018535e-05,0.0242662804910785
"MSTRG.55084.6",403.022138193015,-7.38305705273675,1.05602741352491,-6.99134980605558,2.72253987539955e-12,5.54873625518981e-07
"MSTRG.14719.1",29.9911008159841,6.7407231484833,0.969337097656266,6.95395148373204,3.55193806579577e-12,6.44976555092318e-07
"MSTRG.22530.4",200.968859177176,-10.407848226746,2.35957804424331,-4.41089382575757,1.02944789444074e-05,0.0121670984022119
"MSTRG.16615.7",131.049734542549,-9.79180864462323,2.06353228468384,-4.74516862047713,2.08332714981956e-06,0.00554320045583842
"MSTRG.15848.1",796.479669571894,-12.3944038776472,3.08616626301876,-4.01611670316282,5.91649656978382e-05,0.0234986708783868
"MSTRG.57280.7",17.3520738737941,-18.7763760586034,5.2878909371677,-3.55082513646934,0.000384025472065629,0.0425110562244699
"MSTRG.36311.28",30.5398798534948,-19.5588538517838,5.28728678336344,-3.6992231844367,0.00021626036807047,0.0346189487959718
"MSTRG.48853.9",43.3165185449304,-20.0438963092625,5.28705262216113,-3.79112858178237,0.000149964286110968,0.0298512508422997
"MSTRG.3862.1",33.2217387915986,-19.6756448314574,5.28722280415826,-3.72135723427109,0.000198154883154797,0.0333713509884256
"MSTRG.22998.4",69.1955017683675,-20.6347836337688,5.28684304958073,-3.90304448992585,9.49902335405369e-05,0.0257641109938128
"MSTRG.6986.5",54.5666455459669,2.95014546693541,0.794879420188303,3.7114377250282,0.000206085372854617,0.0339922574714635
"MSTRG.35128.34",2220.36655513741,-13.8734541937689,3.32166632603402,-4.17665497736296,2.95827214650531e-05,0.0184165284365945
"MSTRG.9172.1",156.930225433712,-21.8326866150599,5.20567089487287,-4.19401976343975,2.74054088968754e-05,0.0176815713618026
"MSTRG.47952.2",19.188833040168,-18.7113162006627,5.287756572283,-3.53861149712192,0.000402237370516292,0.0429083074192754
"MSTRG.50445.20",40.1935116416185,-19.6478655956642,5.28709609895002,-3.7161922590297,0.000202247709164646,0.033581409277384
"MSTRG.40189.5",30.394354277442,-19.4036308675637,5.2872908612828,-3.66986257738353,0.000242680897317199,0.0363196367957116
"MSTRG.52914.10",107.986075138181,-21.2763673091801,5.28671712415584,-4.02449512798123,5.7097676100243e-05,0.0232637240557765
"MSTRG.21748.7",34.6916709748791,-19.7221186461173,5.28719168950639,-3.73016902058994,0.000191351361695265,0.0329098330872663
"MSTRG.48921.3",119.303294133548,-9.65585491887358,2.05710328892947,-4.69390864855336,2.68033762537784e-06,0.00640086462906034
"MSTRG.32835.15",85.8394754593368,-20.6409888773031,5.28677508929949,-3.90426839210178,9.45108516487904e-05,0.0257322650834877
"MSTRG.20488.3",137.156895310688,-9.85677979130151,2.25216231478097,-4.3765849941682,1.20553195108383e-05,0.0128949719293436
"MSTRG.52430.2",468.629835763805,-5.18089893245043,0.856895777636936,-6.046124940349,1.48371054248041e-09,4.5654846566348e-05
"MSTRG.47990.1",660.659626435638,-23.8317307440436,5.13632286827253,-4.63984281269661,3.48674285969317e-06,0.00746943372116847
"MSTRG.48008.1",25.3235398715707,-19.301742894031,5.28745040271316,-3.6504820705508,0.000261748581335609,0.0371570628732495
"MSTRG.12560.8",84.5713799551584,-20.9688477141804,5.28677931132359,-3.96628012621368,7.30030576187521e-05,0.0242662804910785
"transcript:EKC17220",17.3419376108906,-18.744014515036,5.287891002417,-3.54470515872366,0.000393052486606654,0.0427376181812571
"transcript:EKC27694",26.8975829337993,-18.6192998770752,5.28739404475225,-3.52145115712624,0.000429191725217641,0.0443375065688139
"MSTRG.27970.1",216.259876068932,-2.32973267231412,0.609767395130271,-3.82069079278401,0.000133078410552426,0.028587828679851
"MSTRG.43268.2",38.7421824340859,-8.03322337473613,2.25997204415713,-3.55456758657923,0.000378601190304321,0.0423793952728951
"MSTRG.28676.1",62.4459977375937,-19.3725810168043,5.28688108289838,-3.66427402338769,0.000248041121188982,0.0365306401535337
"MSTRG.27587.3",285.184643546591,-5.46539522856669,1.35594572253939,-4.03068879359803,5.56136379532865e-05,0.0230006149243952
"MSTRG.25969.1",96.4330715094271,-4.08642913580183,0.958555046394391,-4.26311368467878,2.01597886399777e-05,0.0158766431974833
"MSTRG.10704.26",423.220838473735,-23.2112829309266,5.28654976066384,-4.39062980237831,1.13022821736118e-05,0.0128237649597645
"MSTRG.10704.22",257.59170327579,-22.1819017492816,5.28658662618464,-4.19588352897008,2.71809907877798e-05,0.0176728398290225
"MSTRG.25448.1",44.7132949984405,-20.0866419622872,5.28703505374801,-3.79922617461136,0.00014514858465737,0.0295081872055064
"MSTRG.14723.4",58.9241360220517,-20.4693481713828,5.28690418209649,-3.87170780221438,0.000108075463612423,0.0265160386213875
"MSTRG.8490.10",23.2746370183228,-19.1542998535503,5.28753478435544,-3.62253878881768,0.000291725698736467,0.0389174579664888
"MSTRG.8490.16",27.7219404908459,-19.4247783682146,5.28736744933089,-3.6738090466311,0.000238961341603686,0.0362449543652673
"MSTRG.48619.4",33.6958675907106,-19.6976674229391,5.28721235753626,-3.72552984274644,0.000194905390947841,0.0332123881237149
"MSTRG.18338.6",26.9782076160651,-19.378573176636,5.28739181173128,-3.66505336972385,0.000247287010036477,0.0365306401535337
"MSTRG.45108.3",42.283567488314,-8.15856532753415,2.07103602716743,-3.9393642701101,8.16978061713414e-05,0.0248342422090707
"MSTRG.52550.15",16.7516169035923,-18.7316554063372,5.28793985909774,-3.54233518259666,0.000396601177997051,0.0427853259361437
"MSTRG.52550.14",55.4170482048228,-18.9148507956427,5.28693035818172,-3.57766218092342,0.0003466811129045,0.041049656593938
"MSTRG.49070.4",583.699661536209,-23.6593555846955,5.28653399614886,-4.47540025315848,7.62682993171382e-06,0.0109073614193885
"MSTRG.49070.2",731.179507857948,-23.9726083428599,5.28652561473365,-4.53466228860176,5.7695725439944e-06,0.00952299034542357
"MSTRG.31188.4",31.8806828559979,-19.6188406085306,5.28725351404789,-3.71059200327819,0.000206775129640195,0.0339922574714635
"transcript:EKC41257",23.7287722329539,-7.32702834159261,2.09114421337621,-3.50383693995113,0.000458606078577638,0.0462174764469754
"MSTRG.45328.4",141.950534061099,-21.6691592801351,5.28666336753998,-4.09883470416963,4.1523544003791e-05,0.0207393337024796
"MSTRG.27529.2",98.6912042808084,-9.38077669807828,2.14289708096462,-4.3776142034108,1.19985493789894e-05,0.0128949719293436
"MSTRG.16095.4",26.2294791957171,-19.3487758246657,5.28741757152382,-3.65939999308384,0.000252806477182834,0.0366348154189627
"MSTRG.17744.2",24.1370444492507,-7.34580348861795,2.07781665920194,-3.53534728681952,0.000407239557896049,0.04304963880686
"MSTRG.41346.7",89.6259448787249,2.94191021220071,0.659752056271466,4.45911488147027,8.22988037578196e-06,0.0112443292443201
"MSTRG.40632.1",18.9388258771741,-18.8968692736344,5.28777347099373,-3.57369115324132,0.000351984070911094,0.0411247290093607
"MSTRG.44148.1",38.8907688174754,-19.8906554407894,5.28711624659049,-3.76209913175568,0.000168493234360532,0.0313172300040936
"MSTRG.34826.9",62.4943596113937,-20.5320528811904,5.28688065648406,-3.88358546660383,0.000102927329109633,0.0261650090394355
"MSTRG.29872.5",91.0315175878313,-21.0743076090628,5.28675897818748,-3.98624331012872,6.71276761265607e-05,0.0240605548308919
"MSTRG.12668.1",586.413128320182,-23.6670583189663,5.14277116009774,-4.60200494678758,4.18443263522202e-06,0.00826483583471475
"transcript:EKC37504",19.4452659168503,-18.7378556432651,5.28773971179972,-3.5436418327194,0.000394640975722192,0.0427853259361437
"MSTRG.30069.3",51.4341221971808,-20.2840901615631,5.28696418181952,-3.83662333694537,0.000124737563751613,0.0280524685641621
"MSTRG.56775.13",104.503137379743,-21.2648657339045,5.28672459956119,-4.02231387949914,5.76291891376402e-05,0.0233697863161204
"MSTRG.55588.3",73.7894685654763,-8.96254722974613,2.21550561480613,-4.04537328628273,5.22398163226903e-05,0.0225432972514577
"MSTRG.41061.5",218.621407937367,-22.2893626141721,5.28660341466637,-4.21619721886756,2.48456493593991e-05,0.0171372377249107
"MSTRG.51461.6",56.508650745685,-8.57501815619677,2.06999760628645,-4.14252563875193,3.43501953471178e-05,0.0192921635886197
"MSTRG.16631.1",226.267119861579,-10.5788793121954,2.34029616674359,-4.5203164721307,6.17472552092173e-06,0.00981811112020196
"MSTRG.56922.2",42.7599339709991,-8.17195530669831,2.06520443344715,-3.95697160743454,7.59059488078871e-05,0.0243442649432384
"MSTRG.35401.6",33.9533126251537,-7.84538045697593,2.09131465476383,-3.75141083581319,0.000175842288713038,0.0318788803353171
"MSTRG.58223.3",19.3249070244596,-18.7754596205303,5.28774735691512,-3.5507482398864,0.00038413768321034,0.0425110562244699
"MSTRG.34070.2",69.1576505211092,-20.6964939094426,5.28684326952427,-3.91471675143963,9.05103979492778e-05,0.025610399748163
"MSTRG.58078.2",77.341178397292,-20.8461676556696,5.28680615753001,-3.94305503824428,8.04501833363909e-05,0.0246693703501919
"MSTRG.5359.53",182.709903068188,-22.0430167943078,5.28662522251887,-4.16958189137628,3.05158953577397e-05,0.0185320406443552
"MSTRG.48522.3",1229.51133040308,-24.6873627676518,5.27079111688587,-4.68380594491056,2.81596620920986e-06,0.0065767408699435
"transcript:EKC39772",503.950673778845,-23.4505672598961,5.28654057767551,-4.43590036155691,9.16882526358819e-06,0.0116751140733234
"transcript:EKC33590",45.0593414423248,-20.1000751745999,5.28703093747212,-3.80176991818594,0.000143666111574996,0.0293798118618674
"MSTRG.44705.5",20.9880027172087,-18.9213724074771,5.2876484004626,-3.57840971533238,0.000345691242614491,0.0410363528073412
"MSTRG.41542.5",108.740927511797,-21.3173475002606,5.28671554948654,-4.03224786745544,5.52458729103762e-05,0.0229693084393631
"MSTRG.27836.2",453.1836178982,-3.04708064608836,0.377665318315296,-8.06820350801841,7.13400650467708e-16,1.42149413227975e-09
"MSTRG.53159.3",30.949136163811,-19.5797550781419,5.28727643055838,-3.70318354549776,0.000212910723475957,0.0343258097627191
"MSTRG.31830.1",1193.46191716098,-24.1625323145994,5.28651275649297,-4.57059945328281,4.86331050810807e-06,0.00891970116826535
"MSTRG.40818.8",96.5662673501393,-21.0605282405308,5.28674368330377,-3.98364844262124,6.7865246879331e-05,0.0240605548308919
"MSTRG.21651.3",314.65427973198,-22.5938223113539,5.28656952328393,-4.27381541316021,1.9215613346029e-05,0.0157479140322523
"transcript:EKC28220",17.3132417162112,-18.7746139116452,5.28789330490781,-3.55049030475332,0.00038451429822377,0.0425110562244699
"MSTRG.13222.3",138.946721252125,-9.87629215897461,2.09420496370814,-4.71601029036192,2.40514275889969e-06,0.00599115690858266
"transcript:EKC24958",113.426219683513,-3.80335287803567,0.970252569996871,-3.91996166322747,8.85630555710977e-05,0.025533205230233
"MSTRG.45543.1",65.9702749917264,-8.80209948040702,2.11079929571462,-4.17003146546296,3.04557586244794e-05,0.0185320406443552
"MSTRG.45543.4",28.1898909032713,-7.57326401867422,2.10415956786862,-3.59918712169983,0.000319213440805472,0.0399883035244491
"MSTRG.10652.6",67.9309690480909,-20.0567287178352,5.28684959227653,-3.79370140340964,0.00014841814057108,0.0297357071090648
"MSTRG.47410.10",91.4152949473939,-21.0836004289174,5.28675782429828,-3.98800193419412,6.66321205821236e-05,0.0240605548308919
"MSTRG.47410.18",119.591779388072,-21.4524346287259,5.28669531230807,-4.05781558448848,4.95338571579828e-05,0.0221434395331913
"MSTRG.47410.19",138.314806280801,-20.3783211289003,5.28666791234407,-3.85466260918679,0.00011588933662081,0.0272357040883324
"MSTRG.20219.2",65.9745874473362,-20.5580791191779,5.28686011388734,-3.88852337234659,0.000100855959408719,0.026087514004354
"MSTRG.23039.2",473.983150481007,-11.6456111691199,2.45322225175072,-4.74706731557204,2.06387278584919e-06,0.00553829745506858
"MSTRG.41647.1",43.9270692300855,-8.21370857766485,2.16861775556442,-3.78753173840316,0.000152151254348229,0.0298921058787607
"MSTRG.24602.247",17.4201935523835,-18.7827946792956,5.28788525532903,-3.55204278692824,0.00038225269691556,0.0424746615873722
"MSTRG.58504.31",40.9005888804555,-19.9658731643364,5.28708569604516,-3.77634755935037,0.000159144884108991,0.0304432128091543
"MSTRG.35204.3",123.68240922281,-9.70669147942175,2.06786591075865,-4.69406233204966,2.67832365250642e-06,0.00640086462906034
"MSTRG.7782.4",42.9342472489343,-20.0340187565493,5.28705742972741,-3.78925688302617,0.000151098604403511,0.0298876375190387
"transcript:EKC32046",137.530001489592,-2.47478336109115,0.311791060112857,-7.93731340531498,2.06607527170804e-15,3.05701668423808e-09
"MSTRG.46172.3",369.113823533927,-11.2844754721297,2.06298165482777,-5.46998343185549,4.50077650924256e-08,0.000470147555360779
"MSTRG.51053.1",193.284482381477,-10.3515920913222,2.39311589599188,-4.32557073757253,1.52137436158859e-05,0.0142145479011706
"MSTRG.31682.6",29.7691235425371,-19.5257782205755,5.2873073684404,-3.69295311581915,0.000221664901674173,0.0351349741884777
"MSTRG.14256.16",36.8498324581356,-19.8207925153127,5.28715083567706,-3.74886080071035,0.000177639642137212,0.0320316504604373
"MSTRG.28264.1",175.770209364386,-4.95748489765011,1.11296687916501,-4.45429688021748,8.41685687925499e-06,0.0113345126034089
"MSTRG.53239.6",85.1263013797909,-20.9831499884272,5.28677744054544,-3.96898682125389,7.21788731598011e-05,0.024232382369204
"MSTRG.24045.18",328.105323638835,-11.1149214231934,3.1621781769336,-3.51495734942162,0.000439824619134082,0.0451165133833208
"MSTRG.58308.1",189.55991044948,-0.945826916639698,0.228951335253995,-4.1311264491662,3.6098993129606e-05,0.0199283265604288
"MSTRG.22438.6",88.1897179246032,-20.8021308166887,5.28676764521131,-3.93475412817338,8.32819084226676e-05,0.0250258938434749
"MSTRG.23386.6",376.148835312882,-23.0444802875106,5.2865569358657,-4.35907161638031,1.30615366861632e-05,0.0132511118433009
